,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
15,16043.726213159793,0.960385115319222,3.0858030839089097e-07,10394.712075987838,0.0407385793488206
16,16071.857919622227,0.9604022464073864,2.886166025467217e-07,10414.371535659606,0.038171205013633
17,16054.727354595569,0.960416714241526,2.74927546168683e-07,10404.480237176298,0.0363231268516981
18,16029.913100227302,0.960429662587657,2.600788928865907e-07,10389.479632170136,0.0343091893514033
19,16047.17355514618,0.9604416430770064,2.4434453693304016e-07,10401.66770617417,0.0322690817004804
20,7498.992174932763,0.6753396211432058,0.0001816697268641,-531.5935367645087,10.087279054862622
21,7475.478149693605,0.9519224595043864,1.2139103855785297e-05,4527.784782460755,0.7352313740883442
22,7465.972240097528,0.956216888230419,6.247533367988623e-06,4678.69589745596,0.3806622248814927
23,7450.299551657818,0.957676183438208,4.21062028360496e-06,4723.480448206496,0.2567155483818862
24,7474.962975439123,0.9584199920641951,3.133868710216579e-06,4767.352274931635,0.1919792011883409
25,7491.507804196224,0.958867110726402,2.5231356893142016e-06,4795.018548439271,0.155046978797386
26,7489.225104041851,0.959163187211704,2.08836697329449e-06,4804.930670128003,0.1283685986512001
27,7484.087087859559,0.9593739408000492,1.8088023202295064e-06,4809.745791278135,0.1111560850813839
28,7495.248653407384,0.9595348077694196,1.5747788211374202e-06,4823.131771976457,0.0969513116277174
29,7492.144762255872,0.9596582350779944,1.3961499528126157e-06,4825.9065128213815,0.0859405345073079
30,7477.863281341012,0.9597557727067924,1.2709376766910966e-06,4820.47570971299,0.0780998713693005
31,7463.27565589477,0.9598360483065308,1.152098474243516e-06,4814.1703204357045,0.0706709486098017
32,7483.809103971003,0.9599054071690304,1.0552720108283258e-06,4830.101814308006,0.0649190991814003
33,7497.169009806309,0.9599638228874644,9.696089623380467e-07,4840.992552635938,0.0597630752708483
34,7464.459361615973,0.960010654778265,9.080653052808948e-07,4821.683094715989,0.0557310933900676
35,7480.220338800304,0.9600543006858948,8.46691162621253e-07,4833.556547777722,0.0520788989198772
36,7490.064252385714,0.9600921093537684,7.915420067181e-07,4841.38628557841,0.0487547369281399
37,7451.753182808279,0.9601230362567972,7.538220393780148e-07,4817.818749498423,0.0461969404391782
38,7477.340509913782,0.960153804607798,7.035939206686548e-07,4835.555960388755,0.0432696780482762
